"series","timestamp","value","label"
"pressure","2023-08-26T01:59:27Z",975.77064,""
"pressure","2023-08-26T02:19:27Z",975.87413,""
"pressure","2023-08-26T02:39:27Z",976.10618,""
"pressure","2023-08-26T02:59:27Z",976.28757,""
"pressure","2023-08-26T03:19:27Z",975.73828,""
"pressure","2023-08-26T03:39:27Z",975.97561,""
"pressure","2023-08-26T03:59:27Z",976.12927,""
"pressure","2023-08-26T04:19:27Z",976.49401,""
"pressure","2023-08-26T04:39:27Z",976.59284,""
"pressure","2023-08-26T04:59:27Z",976.88016,""
"pressure","2023-08-26T05:19:27Z",977.36333,""
"pressure","2023-08-26T05:39:27Z",977.83249,""
"pressure","2023-08-26T05:59:27Z",978.13589,""
"pressure","2023-08-26T06:19:27Z",978.37115,""
"pressure","2023-08-26T06:39:27Z",978.58538,""
"pressure","2023-08-26T06:59:27Z",978.23226,""
"pressure","2023-08-26T07:19:27Z",978.35147,""
"pressure","2023-08-26T07:39:27Z",978.06382,""
"pressure","2023-08-26T07:59:27Z",977.72497,""
"pressure","2023-08-26T08:19:27Z",977.56045,""
"pressure","2023-08-26T08:39:27Z",977.1802,""
"pressure","2023-08-26T08:59:27Z",976.84749,""
"pressure","2023-08-26T09:19:27Z",976.45656,""
"pressure","2023-08-26T09:39:27Z",975.85061,""
"pressure","2023-08-26T09:59:27Z",975.5515,""
"pressure","2023-08-26T10:19:27Z",975.48978,""
"pressure","2023-08-26T10:39:27Z",975.0477,""
"pressure","2023-08-26T10:59:27Z",974.62067,""
"pressure","2023-08-26T11:19:27Z",974.52758,""
"pressure","2023-08-26T11:39:27Z",974.31748,""
"pressure","2023-08-26T11:59:27Z",974.45581,""
"pressure","2023-08-26T12:19:27Z",974.12041,""
"pressure","2023-08-26T12:39:27Z",974.1365,""
"pressure","2023-08-26T12:59:27Z",973.87369,""
"pressure","2023-08-26T13:19:27Z",973.78663,""
"pressure","2023-08-26T13:39:27Z",973.99769,""
"pressure","2023-08-26T13:59:27Z",974.12126,""
"pressure","2023-08-26T14:19:27Z",974.47581,""
"pressure","2023-08-26T14:39:27Z",974.63498,""
"pressure","2023-08-26T14:59:27Z",974.84634,""
"pressure","2023-08-26T15:19:27Z",975.08793,""
"pressure","2023-08-26T15:39:27Z",976.347,""
"pressure","2023-08-26T15:59:27Z",975.32056,""
"pressure","2023-08-26T16:19:27Z",975.62483,""
"pressure","2023-08-26T16:39:27Z",975.82505,""
"pressure","2023-08-26T16:59:27Z",976.04145,""
"pressure","2023-08-26T17:19:27Z",976.22536,""
"pressure","2023-08-26T17:39:27Z",976.60049,""
